"50.8614796000","4.6812631000","1433838950713"
"50.8614794000","4.6812629000","1433838960855"
"50.8614795000","4.6812630000","1433838970909"
"50.8614795000","4.6812631000","1433838981037"
"50.8614795000","4.6812632000","1433839006210"
"50.8614795000","4.6812631000","1433839011209"
"50.8614793000","4.6812629000","1433839016285"
"50.8614790000","4.6812627000","1433839021264"
"50.8614788000","4.6812626000","1433839036396"
"50.8614785000","4.6812624000","1433839041449"
"50.8614783000","4.6812622000","1433839066597"
"50.8614780000","4.6812620000","1433839071634"
"50.8614777000","4.6812618000","1433839081688"
"50.8614775000","4.6812616000","1433839091784"
"50.8614776000","4.6812617000","1433839096802"
"50.8614773000","4.6812615000","1433839101838"
"50.8614774000","4.6812616000","1433839111893"
"50.8614774000","4.6812617000","1433839121985"
"50.8614772000","4.6812616000","1433839127019"
"50.8614770000","4.6812614000","1433839137110"
"50.8614767000","4.6812613000","1433839142108"
"50.8614768000","4.6812615000","1433839147177"
"50.8614766000","4.6812613000","1433839157263"
"50.8614763000","4.6812611000","1433839162285"
"50.8614760000","4.6812609000","1433839167437"
"50.8614760000","4.6812610000","1433839177372"
"50.8614761000","4.6812610000","1433839182390"
"50.8614760000","4.6812610000","1433839187410"
"50.8614758000","4.6812608000","1433839197476"
"50.8614755000","4.6812606000","1433839202513"
"50.8614756000","4.6812607000","1433839212586"
"50.8614754000","4.6812606000","1433839222634"
"50.8614752000","4.6812603000","1433839227668"
"50.8614750000","4.6812602000","1433839232715"
"50.8614747000","4.6812601000","1433839242769"
"50.8614748000","4.6812601000","1433839247790"
"50.8614746000","4.6812599000","1433839252869"
"50.8614744000","4.6812598000","1433839262960"
"50.8614744000","4.6812599000","1433839267993"
"50.8614745000","4.6812599000","1433839283076"
"50.8614745000","4.6812600000","1433839288108"
"50.8614746000","4.6812600000","1433839293156"
"50.8614746000","4.6812601000","1433839298184"
"50.8614747000","4.6812601000","1433839303216"
"50.8614747000","4.6812602000","1433839308242"
"50.8614748000","4.6812602000","1433839313259"
"50.8614748000","4.6812603000","1433839318293"
"50.8614746000","4.6812602000","1433839328384"
"50.8614747000","4.6812603000","1433839333431"
"50.8614744000","4.6812602000","1433839343509"
"50.8614744000","4.6812603000","1433839358578"
"50.8614742000","4.6812601000","1433839363653"
"50.8614742000","4.6812602000","1433839373713"
"50.8614740000","4.6812600000","1433839378787"
"50.8614740000","4.6812601000","1433839383827"
"50.8614737000","4.6812600000","1433839398963"
"50.8614738000","4.6812600000","1433839403978"
"50.8614738000","4.6812601000","1433839424160"
"50.8614738000","4.6812600000","1433839429195"
"50.8614735000","4.6812599000","1433839434473"
"50.8614736000","4.6812599000","1433839439494"
"50.8614733000","4.6812597000","1433839444512"
"50.8614734000","4.6812597000","1433839449785"
"50.8614731000","4.6812596000","1433839454695"
"50.8614729000","4.6812594000","1433839459647"
"50.8614730000","4.6812595000","1433839464710"
"50.8614728000","4.6812594000","1433839479819"
"50.8614725000","4.6812592000","1433839484854"
"50.8614725000","4.6812593000","1433839515036"
"50.8614726000","4.6812593000","1433839520038"
"50.8614724000","4.6812592000","1433839525112"
"50.8614722000","4.6812591000","1433839540193"
"50.8614723000","4.6812592000","1433839545193"
"50.8614724000","4.6812593000","1433839570381"
"50.8614721000","4.6812592000","1433839575441"
"50.8614722000","4.6812592000","1433839580472"
"50.8614720000","4.6812590000","1433839590556"
"50.8614720000","4.6812591000","1433839595552"
"50.8614719000","4.6812589000","1433839615720"
"50.8614717000","4.6812588000","1433839620727"
"50.8614717000","4.6812589000","1433839630847"
"50.8614715000","4.6812587000","1433839640968"
"50.8614712000","4.6812585000","1433839651015"
"50.8614710000","4.6812583000","1433839656051"
"50.8614710000","4.6812584000","1433839671127"
"50.8614708000","4.6812582000","1433839676167"
"50.8614706000","4.6812580000","1433839681185"
"50.8614704000","4.6812579000","1433839686201"
"50.8614702000","4.6812578000","1433839696330"
"50.8614700000","4.6812576000","1433839701358"
"50.8614698000","4.6812574000","1433839706359"
"50.8614699000","4.6812575000","1433839711436"
"50.8614697000","4.6812574000","1433839721546"
"50.8614698000","4.6812575000","1433839726564"
"50.8614698000","4.6812576000","1433839736565"
"50.8614696000","4.6812575000","1433839751673"
"50.8614697000","4.6812575000","1433839756730"
"50.8614697000","4.6812576000","1433839761772"
"50.8614695000","4.6812575000","1433839766785"
"50.8614694000","4.6812574000","1433839776829"
"50.8614692000","4.6812572000","1433839781876"
"50.8614690000","4.6812570000","1433839786917"
"50.8614690000","4.6812571000","1433839791924"
"50.8614691000","4.6812571000","1433839796960"
"50.8614691000","4.6812572000","1433839807044"
"50.8614690000","4.6812570000","1433839812093"
"50.8614691000","4.6812571000","1433839817129"
"50.8614689000","4.6812569000","1433839832223"
"50.8614689000","4.6812570000","1433839837243"
"50.8614690000","4.6812570000","1433839842282"
"50.8614690000","4.6812571000","1433839847328"
"50.8614688000","4.6812569000","1433839862416"
"50.8614685000","4.6812567000","1433839872731"
"50.8614685000","4.6812568000","1433839892958"
"50.8614686000","4.6812568000","1433839897959"
"50.8614684000","4.6812567000","1433839908145"
"50.8614685000","4.6812568000","1433839918097"
"50.8614683000","4.6812567000","1433839938319"
"50.8614683000","4.6812568000","1433839943314"
"50.8614684000","4.6812568000","1433839948351"
"50.8614682000","4.6812566000","1433839958379"
"50.8614683000","4.6812567000","1433839963438"
"50.8614681000","4.6812566000","1433839973484"
"50.8614679000","4.6812565000","1433839978519"
"50.8614676000","4.6812564000","1433839983543"
"50.8614675000","4.6812563000","1433839988622"
"50.8614673000","4.6812562000","1433839998779"
"50.8614672000","4.6812561000","1433840008777"
"50.8614672000","4.6812562000","1433840018839"
"50.8614670000","4.6812560000","1433840023903"
"50.8614670000","4.6812561000","1433840028910"
"50.8614671000","4.6812561000","1433840033924"
"50.8614672000","4.6812562000","1433840038971"
"50.8614673000","4.6812562000","1433840043982"
"50.8614672000","4.6812562000","1433840054022"
"50.8614671000","4.6812561000","1433840059115"
"50.8614669000","4.6812560000","1433840064140"
"50.8614670000","4.6812560000","1433840069161"
"50.8614670000","4.6812561000","1433840075490"
"50.8614668000","4.6812559000","1433840079312"
"50.8614664000","4.6812556000","1433840084242"
"50.8614665000","4.6812556000","1433840089292"
"50.8614663000","4.6812555000","1433840094369"
"50.8614664000","4.6812555000","1433840099495"
"50.8614665000","4.6812555000","1433840109460"
"50.8614665000","4.6812556000","1433840114501"
"50.8614662000","4.6812555000","1433840119556"
"50.8614660000","4.6812554000","1433840124589"
"50.8614661000","4.6812554000","1433840139713"
"50.8614662000","4.6812555000","1433840154840"
"50.8614662000","4.6812556000","1433840159827"
"50.8614661000","4.6812554000","1433840164882"
"50.8614659000","4.6812552000","1433840169905"
"50.8614660000","4.6812553000","1433840174929"
"50.8614661000","4.6812554000","1433840190068"
"50.8614660000","4.6812552000","1433840195069"
"50.8614658000","4.6812551000","1433840200116"
"50.8614656000","4.6812551000","1433840205122"
"50.8614657000","4.6812551000","1433840210164"
"50.8614655000","4.6812550000","1433840220243"
"50.8614653000","4.6812549000","1433840230326"
"50.8614650000","4.6812548000","1433840235316"
"50.8614649000","4.6812547000","1433840240362"
"50.8614650000","4.6812547000","1433840260509"
"50.8614648000","4.6812546000","1433840265567"
"50.8614646000","4.6812544000","1433840270618"
"50.8614647000","4.6812545000","1433840275680"
"50.8614648000","4.6812546000","1433840285714"
"50.8614646000","4.6812544000","1433840300847"
"50.8614644000","4.6812542000","1433840305903"
"50.8614645000","4.6812543000","1433840321044"
"50.8614645000","4.6812544000","1433840326001"
"50.8614644000","4.6812542000","1433840332042"
"50.8614642000","4.6812541000","1433840336078"
"50.8614640000","4.6812540000","1433840351222"
"50.8614639000","4.6812539000","1433840356236"
"50.8614637000","4.6812538000","1433840376397"
"50.8614635000","4.6812536000","1433840381409"
"50.8614634000","4.6812535000","1433840386448"
"50.8614635000","4.6812535000","1433840406572"
"50.8614633000","4.6812533000","1433840411646"
"50.8614632000","4.6812532000","1433840416631"
"50.8614633000","4.6812532000","1433840446888"
"50.8614631000","4.6812531000","1433840456964"
"50.8614630000","4.6812530000","1433840482149"
"50.8614628000","4.6812529000","1433840487137"
"50.8614629000","4.6812529000","1433840497196"
"50.8614626000","4.6812527000","1433840502268"
"50.8614624000","4.6812526000","1433840507442"
"50.8614623000","4.6812525000","1433840512319"
"50.8614622000","4.6812524000","1433840536364"
"50.8614620000","4.6812522000","1433840546530"
"50.8614618000","4.6812520000","1433840551468"
"50.8614618000","4.6812521000","1433840556503"
"50.8614617000","4.6812519000","1433840566576"
"50.8614616000","4.6812518000","1433840571609"
"50.8614614000","4.6812517000","1433840581648"
"50.8614615000","4.6812517000","1433840586731"
"50.8614615000","4.6812516000","1433840606899"
"50.8614613000","4.6812515000","1433840626989"
"50.8614612000","4.6812514000","1433840632170"
"50.8614611000","4.6812512000","1433840642072"
"50.8614610000","4.6812510000","1433840652146"
"50.8614610000","4.6812511000","1433840657185"
"50.8614609000","4.6812510000","1433840672309"
"50.8614607000","4.6812508000","1433840677293"
"50.8614605000","4.6812507000","1433840682334"
"50.8614606000","4.6812507000","1433840702491"
"50.8614604000","4.6812506000","1433840717558"
"50.8614602000","4.6812505000","1433840722644"
"50.8614601000","4.6812504000","1433840727723"
"50.8614599000","4.6812503000","1433840732751"
"50.8614598000","4.6812502000","1433840763166"
"50.8614597000","4.6812501000","1433840783359"
"50.8614596000","4.6812499000","1433840793406"
"50.8614597000","4.6812499000","1433840798468"
"50.8614595000","4.6812498000","1433840808508"
"50.8614594000","4.6812497000","1433840813544"
"50.8614593000","4.6812496000","1433840823812"
"50.8614592000","4.6812494000","1433840828635"
"50.8614593000","4.6812494000","1433840838733"
"50.8614591000","4.6812493000","1433840853842"
"50.8614590000","4.6812492000","1433840858832"
"50.8614588000","4.6812491000","1433840863890"
"50.8614587000","4.6812490000","1433840868933"
"50.8614587000","4.6812488000","1433840878954"
"50.8614586000","4.6812487000","1433840899076"
"50.8614585000","4.6812486000","1433840914223"
"50.8614583000","4.6812485000","1433840919236"
"50.8614584000","4.6812485000","1433840924533"
"50.8614582000","4.6812484000","1433840929550"
"50.8614580000","4.6812483000","1433840934567"
"50.8614578000","4.6812482000","1433840939594"
"50.8614579000","4.6812482000","1433840944646"
"50.8614579000","4.6812483000","1433840964800"
"50.8614578000","4.6812482000","1433840979904"
"50.8614577000","4.6812481000","1433840984923"
"50.8614575000","4.6812480000","1433840989967"
"50.8614574000","4.6812479000","1433841005084"
"50.8614573000","4.6812477000","1433841010100"
"50.8614573000","4.6812478000","1433841025215"
"50.8614572000","4.6812477000","1433841030234"
"50.8614570000","4.6812475000","1433841040314"
"50.8614571000","4.6812475000","1433841045365"
"50.8614571000","4.6812476000","1433841050380"
"50.8614569000","4.6812475000","1433841055429"
"50.8614568000","4.6812473000","1433841060441"
"50.8614567000","4.6812472000","1433841065465"
"50.8614565000","4.6812471000","1433841070480"
"50.8614564000","4.6812470000","1433841085612"
"50.8614563000","4.6812470000","1433841090647"
"50.8614563000","4.6812469000","1433841095658"
"50.8614564000","4.6812470000","1433841100692"
"50.8614562000","4.6812468000","1433841110771"
"50.8614561000","4.6812467000","1433841115934"
"50.8614561000","4.6812468000","1433841120895"
"50.8614560000","4.6812467000","1433841135975"
"50.8614559000","4.6812466000","1433841146082"
"50.8614558000","4.6812465000","1433841151095"
"50.8614557000","4.6812464000","1433841171252"
"50.8614558000","4.6812464000","1433841191604"
"50.8614556000","4.6812463000","1433841196636"
"50.8614557000","4.6812463000","1433841201817"
"50.8614556000","4.6812462000","1433841221817"
"50.8614555000","4.6812462000","1433841236953"
"50.8614554000","4.6812461000","1433841241960"
"50.8614553000","4.6812460000","1433841247004"
"50.8614552000","4.6812459000","1433841262130"
"50.8614550000","4.6812458000","1433841267468"
"50.8614551000","4.6812458000","1433841277549"
"50.8614550000","4.6812457000","1433841287611"
"50.8614548000","4.6812456000","1433841292682"
"50.8614547000","4.6812455000","1433841297675"
"50.8614548000","4.6812455000","1433841307716"
"50.8614546000","4.6812454000","1433841312775"
"50.8614547000","4.6812454000","1433841317773"
"50.8614546000","4.6812453000","1433841322822"
"50.8614545000","4.6812452000","1433841347974"
"50.8614544000","4.6812451000","1433841353015"
"50.8614543000","4.6812450000","1433841358051"
"50.8614542000","4.6812448000","1433841373143"
"50.8614542000","4.6812449000","1433841388379"
"50.8614543000","4.6812449000","1433841398317"
"50.8614542000","4.6812448000","1433841423497"
"50.8614543000","4.6812448000","1433841433561"
"50.8614542000","4.6812447000","1433841443639"
"50.8614541000","4.6812445000","1433841448680"
"50.8614539000","4.6812444000","1433841453707"
"50.8614540000","4.6812444000","1433841458756"
"50.8614539000","4.6812442000","1433841468798"
"50.8614537000","4.6812441000","1433841473822"
"50.8614537000","4.6812440000","1433841479042"
"50.8614535000","4.6812439000","1433841493987"
"50.8614534000","4.6812438000","1433841499047"
"50.8614533000","4.6812437000","1433841504042"
"50.8614532000","4.6812436000","1433841519181"
"50.8614530000","4.6812435000","1433841524203"
"50.8614529000","4.6812434000","1433841529224"
"50.8614530000","4.6812434000","1433841534284"
"50.8614530000","4.6812435000","1433841549432"
"50.8614529000","4.6812434000","1433841559488"
"50.8614530000","4.6812434000","1433841589642"
"50.8614528000","4.6812433000","1433841594709"
"50.8614527000","4.6812432000","1433841599736"
"50.8614527000","4.6812433000","1433841609801"
"50.8614528000","4.6812433000","1433841619843"
"50.8614526000","4.6812432000","1433841624893"
"50.8614526000","4.6812433000","1433841629942"
"50.8614526000","4.6812431000","1433841639993"
"50.8614524000","4.6812430000","1433841650032"
"50.8614523000","4.6812430000","1433841655103"
"50.8614522000","4.6812428000","1433841665154"
"50.8614522000","4.6812429000","1433841670179"
"50.8614520000","4.6812428000","1433841675235"
"50.8614519000","4.6812427000","1433841680231"
"50.8614518000","4.6812426000","1433841690595"
"50.8614518000","4.6812427000","1433841695603"
"50.8614517000","4.6812427000","1433841710747"
"50.8614515000","4.6812426000","1433841715787"
"50.8614516000","4.6812426000","1433841720878"
"50.8614514000","4.6812425000","1433841735895"
"50.8614515000","4.6812425000","1433841740938"
"50.8614515000","4.6812426000","1433841746168"
"50.8614513000","4.6812425000","1433841751084"
"50.8614514000","4.6812425000","1433841756046"
"50.8614512000","4.6812424000","1433841761104"
"50.8614513000","4.6812424000","1433841766119"
"50.8614513000","4.6812425000","1433841791299"
"50.8614512000","4.6812424000","1433841801381"
"50.8614513000","4.6812424000","1433841816480"
"50.8614512000","4.6812423000","1433841826599"
"50.8614512000","4.6812424000","1433841841777"
"50.8614513000","4.6812424000","1433841846716"
"50.8614511000","4.6812423000","1433841862115"
"50.8614510000","4.6812422000","1433841867121"
"50.8614510000","4.6812423000","1433841872181"
"50.8614509000","4.6812422000","1433841882247"
"50.8614510000","4.6812422000","1433841892337"
"50.8614510000","4.6812423000","1433841897362"
"50.8614509000","4.6812421000","1433841902424"
"50.8614509000","4.6812420000","1433841912505"
"50.8614507000","4.6812420000","1433841917560"
"50.8614506000","4.6812418000","1433841922597"
"50.8614507000","4.6812418000","1433841927658"
"50.8614506000","4.6812416000","1433841932869"
"50.8614505000","4.6812415000","1433841942768"
"50.8614504000","4.6812413000","1433841947793"
"50.8614503000","4.6812413000","1433841952835"
"50.8614502000","4.6812412000","1433841962885"
"50.8614500000","4.6812412000","1433841972999"
"50.8614499000","4.6812411000","1433841978022"
"50.8614498000","4.6812410000","1433841988144"
"50.8614496000","4.6812410000","1433841993180"
"50.8614497000","4.6812410000","1433841998207"
"50.8614496000","4.6812409000","1433842018344"
"50.8614494000","4.6812408000","1433842023522"
"50.8614495000","4.6812409000","1433842028769"
"50.8614494000","4.6812407000","1433842038463"
"50.8614492000","4.6812406000","1433842043494"
"50.8614491000","4.6812405000","1433842048513"
"50.8614492000","4.6812405000","1433842058604"
"50.8614491000","4.6812405000","1433842073703"
"50.8614492000","4.6812405000","1433842093833"
"50.8614491000","4.6812404000","1433842108920"
"50.8614492000","4.6812404000","1433842119435"
"50.8614491000","4.6812403000","1433842124459"
"50.8614489000","4.6812402000","1433842134397"
"50.8614488000","4.6812401000","1433842139420"
"50.8614488000","4.6812400000","1433842144407"
"50.8614488000","4.6812401000","1433842154496"
"50.8614487000","4.6812400000","1433842164557"
"50.8614486000","4.6812399000","1433842169605"
"50.8614485000","4.6812398000","1433842184731"
"50.8614486000","4.6812398000","1433842199798"
"50.8614485000","4.6812397000","1433842219946"
"50.8614485000","4.6812398000","1433842224968"
"50.8614485000","4.6812397000","1433842235074"
"50.8614484000","4.6812396000","1433842240118"
"50.8614483000","4.6812395000","1433842260235"
"50.8614482000","4.6812394000","1433842270294"
"50.8614483000","4.6812394000","1433842275366"
"50.8614481000","4.6812393000","1433842280382"
"50.8614480000","4.6812393000","1433842285417"
"50.8614479000","4.6812392000","1433842295534"
"50.8614478000","4.6812391000","1433842300601"
"50.8614478000","4.6812390000","1433842305803"
"50.8614479000","4.6812390000","1433842336006"
"50.8614478000","4.6812389000","1433842346164"
"50.8614478000","4.6812390000","1433842356184"
"50.8614477000","4.6812388000","1433842366247"
"50.8614476000","4.6812387000","1433842371282"
"50.8614475000","4.6812386000","1433842391488"
"50.8614474000","4.6812385000","1433842411993"
"50.8614473000","4.6812384000","1433842427137"
"50.8614472000","4.6812383000","1433842432146"
"50.8614472000","4.6812384000","1433842442269"
"50.8614470000","4.6812383000","1433842447311"
"50.8614469000","4.6812382000","1433842452359"
"50.8614470000","4.6812382000","1433842462398"
"50.8614469000","4.6812382000","1433842483148"
"50.8614470000","4.6812382000","1433842492878"
"50.8614470000","4.6812383000","1433842497923"
"50.8614469000","4.6812382000","1433842508009"
"50.8614468000","4.6812381000","1433842513010"
"50.8614467000","4.6812380000","1433842518065"
"50.8614466000","4.6812379000","1433842523348"
"50.8614465000","4.6812377000","1433842533456"
"50.8614464000","4.6812376000","1433842538492"
"50.8614463000","4.6812375000","1433842543519"
"50.8614462000","4.6812374000","1433842550800"
"50.8614461000","4.6812373000","1433842555826"
"50.8614460000","4.6812372000","1433842560848"
"50.8614459000","4.6812371000","1433842565873"
"50.8614460000","4.6812372000","1433842570907"
"50.8614459000","4.6812371000","1433842586107"
"50.8614458000","4.6812370000","1433842596145"
"50.8614457000","4.6812370000","1433842601176"
"50.8614458000","4.6812370000","1433842611230"
"50.8614457000","4.6812369000","1433842621319"
"50.8614456000","4.6812368000","1433842631377"
"50.8614455000","4.6812367000","1433842636413"
"50.8614456000","4.6812367000","1433842641438"
"50.8614454000","4.6812366000","1433842646492"
"50.8614454000","4.6812365000","1433842656566"
"50.8614452000","4.6812363000","1433842661604"
"50.8614451000","4.6812362000","1433842666681"
"50.8614452000","4.6812362000","1433842671739"
"50.8614451000","4.6812361000","1433842686809"
"50.8614451000","4.6812362000","1433842701939"
"50.8614450000","4.6812361000","1433842706959"
"50.8614451000","4.6812361000","1433842722078"
"50.8614450000","4.6812360000","1433842727124"
"50.8614449000","4.6812360000","1433842732137"
"50.8614449000","4.6812359000","1433842752296"
"50.8614448000","4.6812358000","1433842757339"
"50.8614447000","4.6812358000","1433842772477"
"50.8614446000","4.6812357000","1433842777488"
"50.8614445000","4.6812356000","1433842792611"
"50.8614444000","4.6812355000","1433842797610"
"50.8614443000","4.6812354000","1433842827815"
"50.8614444000","4.6812355000","1433842837886"
"50.8614443000","4.6812354000","1433842842928"
"50.8614442000","4.6812353000","1433842853010"
"50.8614441000","4.6812353000","1433842858073"
"50.8614442000","4.6812353000","1433842868090"
"50.8614441000","4.6812352000","1433842873130"
"50.8614440000","4.6812351000","1433842878157"
"50.8614441000","4.6812352000","1433842898273"
"50.8614440000","4.6812351000","1433842903313"
"50.8614439000","4.6812350000","1433842908372"
"50.8614438000","4.6812349000","1433842918410"
"50.8614438000","4.6812350000","1433842923453"
"50.8614437000","4.6812349000","1433842928531"
"50.8614438000","4.6812349000","1433842933497"
"50.8614437000","4.6812348000","1433842938550"
"50.8614436000","4.6812347000","1433842943558"
"50.8614436000","4.6812348000","1433842948691"
"50.8614435000","4.6812347000","1433842953741"
"50.8614434000","4.6812346000","1433842958671"
"50.8614433000","4.6812345000","1433842963740"
"50.8614434000","4.6812346000","1433842973767"
"50.8614433000","4.6812345000","1433842988879"
"50.8614432000","4.6812344000","1433842993921"
"50.8614433000","4.6812344000","1433843003947"
"50.8614432000","4.6812344000","1433843014082"
"50.8614431000","4.6812343000","1433843019088"
"50.8614430000","4.6812342000","1433843034212"
"50.8614429000","4.6812342000","1433843039313"
"50.8614428000","4.6812341000","1433843044386"
"50.8614427000","4.6812340000","1433843049463"
"50.8614426000","4.6812340000","1433843054488"
"50.8614426000","4.6812339000","1433843059511"
"50.8614425000","4.6812338000","1433843074673"
"50.8614426000","4.6812338000","1433843084733"
"50.8614425000","4.6812338000","1433843094791"
"50.8614424000","4.6812337000","1433843099790"
"50.8614423000","4.6812337000","1433843104959"
"50.8614423000","4.6812336000","1433843119926"
"50.8614422000","4.6812335000","1433843124990"
"50.8614421000","4.6812335000","1433843130050"
"50.8614421000","4.6812334000","1433843135129"
"50.8614420000","4.6812333000","1433843140105"
"50.8614420000","4.6812334000","1433843145142"
"50.8614419000","4.6812333000","1433843150154"
"50.8614419000","4.6812332000","1433843155216"
"50.8614419000","4.6812331000","1433843165264"
"50.8614418000","4.6812330000","1433843175325"
"50.8614417000","4.6812330000","1433843180367"
"50.8614418000","4.6812330000","1433843190425"
"50.8614417000","4.6812329000","1433843195446"
"50.8614417000","4.6812328000","1433843200475"
"50.8614417000","4.6812327000","1433843205470"
"50.8614416000","4.6812326000","1433843210505"
"50.8614415000","4.6812325000","1433843215543"
"50.8614415000","4.6812324000","1433843230750"
"50.8614414000","4.6812324000","1433843235705"
"50.8614414000","4.6812323000","1433843240735"
"50.8614415000","4.6812323000","1433843260933"
"50.8614414000","4.6812323000","1433843265977"
"50.8614413000","4.6812322000","1433843270974"
"50.8614412000","4.6812322000","1433843276026"
"50.8614411000","4.6812321000","1433843281063"
"50.8614411000","4.6812320000","1433843286092"
"50.8614410000","4.6812320000","1433843291182"
"50.8614409000","4.6812319000","1433843296156"
"50.8614408000","4.6812319000","1433843301400"
"50.8614409000","4.6812319000","1433843306262"
"50.8614408000","4.6812318000","1433843311292"
"50.8614407000","4.6812317000","1433843316375"
"50.8614406000","4.6812316000","1433843321739"
"50.8614406000","4.6812315000","1433843326470"
"50.8614406000","4.6812314000","1433843346589"
"50.8614405000","4.6812314000","1433843356651"
"50.8614404000","4.6812313000","1433843361659"
"50.8614404000","4.6812312000","1433843366715"
"50.8614403000","4.6812312000","1433843371777"
"50.8614402000","4.6812311000","1433843376805"
"50.8614401000","4.6812310000","1433843386849"
"50.8614402000","4.6812310000","1433843391877"
"50.8614401000","4.6812310000","1433843407022"
"50.8614400000","4.6812309000","1433843412145"
"50.8614399000","4.6812308000","1433843417185"
"50.8614398000","4.6812308000","1433843422155"
"50.8614398000","4.6812307000","1433843432205"
"50.8614397000","4.6812306000","1433843437268"
"50.8614396000","4.6812306000","1433843442302"
"50.8614396000","4.6812305000","1433843447318"
"50.8614395000","4.6812304000","1433843452353"
"50.8614396000","4.6812304000","1433843462433"
"50.8614395000","4.6812304000","1433843467473"
"50.8614394000","4.6812303000","1433843472474"
"50.8614394000","4.6812302000","1433843482550"
"50.8614393000","4.6812301000","1433843492620"
"50.8614393000","4.6812302000","1433843497660"
"50.8614394000","4.6812302000","1433843502708"
"50.8614393000","4.6812301000","1433843507825"
"50.8614392000","4.6812301000","1433843517809"
"50.8614392000","4.6812300000","1433843527847"
"50.8614392000","4.6812301000","1433843537932"
"50.8614392000","4.6812300000","1433843543111"
"50.8614392000","4.6812299000","1433843553192"
"50.8614391000","4.6812298000","1433843558242"
"50.8614390000","4.6812298000","1433843563297"
"50.8614389000","4.6812297000","1433843568347"
"50.8614389000","4.6812296000","1433843573369"
"50.8614388000","4.6812295000","1433843578427"
"50.8614387000","4.6812295000","1433843583704"
"50.8614387000","4.6812294000","1433843588739"
"50.8614386000","4.6812294000","1433843593741"
"50.8614385000","4.6812293000","1433843608859"
"50.8614386000","4.6812293000","1433843613875"
"50.8614385000","4.6812293000","1433843623948"
"50.8614386000","4.6812293000","1433843628982"
"50.8614385000","4.6812293000","1433843639096"
"50.8614384000","4.6812292000","1433843644097"
"50.8614385000","4.6812292000","1433843649125"
"50.8614385000","4.6812293000","1433843659182"
"50.8614384000","4.6812292000","1433843664232"
"50.8614383000","4.6812291000","1433843669238"
"50.8614383000","4.6812290000","1433843674294"
"50.8614381000","4.6812289000","1433843679456"
"50.8614380000","4.6812288000","1433843694655"
"50.8614379000","4.6812287000","1433843699536"
"50.8614378000","4.6812287000","1433843714666"
"50.8614378000","4.6812286000","1433843719721"
"50.8614377000","4.6812285000","1433843724758"
"50.8614378000","4.6812285000","1433843734778"
"50.8614377000","4.6812284000","1433843739915"
"50.8614376000","4.6812283000","1433843744871"
"50.8614375000","4.6812283000","1433843749999"
"50.8614374000","4.6812282000","1433843754994"
"50.8614374000","4.6812281000","1433843760073"
"50.8614374000","4.6812282000","1433843775049"
"50.8614374000","4.6812281000","1433843785219"
"50.8614373000","4.6812280000","1433843790213"
"50.8614373000","4.6812281000","1433843795179"
"50.8614372000","4.6812280000","1433843800252"
"50.8614373000","4.6812280000","1433843805282"
"50.8614372000","4.6812279000","1433843820375"
"50.8614371000","4.6812279000","1433843825425"
"50.8614372000","4.6812279000","1433843835501"
"50.8614371000","4.6812278000","1433843840560"
"50.8614370000","4.6812278000","1433843845540"
"50.8614369000","4.6812277000","1433843850600"
"50.8614368000","4.6812277000","1433843855609"
"50.8614369000","4.6812277000","1433843860680"
"50.8614368000","4.6812276000","1433843865753"
"50.8614367000","4.6812276000","1433843870759"
"50.8614366000","4.6812275000","1433843875890"
"50.8614367000","4.6812275000","1433843880795"
"50.8614367000","4.6812276000","1433843895879"
"50.8614367000","4.6812275000","1433843905943"
"50.8614366000","4.6812275000","1433843915966"
"50.8614365000","4.6812274000","1433843921086"
"50.8614364000","4.6812273000","1433843926114"
"50.8614365000","4.6812274000","1433843936172"
"50.8614364000","4.6812273000","1433843946261"
"50.8614363000","4.6812272000","1433843951273"
"50.8614364000","4.6812273000","1433843971410"
"50.8614363000","4.6812272000","1433844001946"
"50.8614364000","4.6812272000","1433844017056"
"50.8614363000","4.6812271000","1433844022093"
"50.8614363000","4.6812272000","1433844032145"
"50.8614363000","4.6812271000","1433844042240"
"50.8614362000","4.6812271000","1433844047281"
"50.8614361000","4.6812270000","1433844053235"
"50.8614361000","4.6812269000","1433844062613"
"50.8614361000","4.6812270000","1433844077732"
"50.8614360000","4.6812269000","1433844082772"
"50.8614360000","4.6812268000","1433844087794"
"50.8614360000","4.6812269000","1433844097861"
"50.8614359000","4.6812268000","1433844102923"
"50.8614359000","4.6812267000","1433844107962"
"50.8614359000","4.6812266000","1433844112982"
"50.8614359000","4.6812265000","1433844128061"
"50.8614358000","4.6812265000","1433844133125"
"50.8614357000","4.6812264000","1433844138204"
"50.8614358000","4.6812264000","1433844148185"
"50.8614358000","4.6812265000","1433844153219"
"50.8614357000","4.6812264000","1433844158289"
"50.8614357000","4.6812263000","1433844168326"
"50.8614357000","4.6812264000","1433844183420"
"50.8614357000","4.6812263000","1433844188461"
"50.8614356000","4.6812262000","1433844193481"
"50.8614355000","4.6812262000","1433844218643"
"50.8614356000","4.6812262000","1433844223702"
"50.8614355000","4.6812262000","1433844238833"
"50.8614354000","4.6812261000","1433844243853"
"50.8614355000","4.6812261000","1433844258956"
"50.8614354000","4.6812261000","1433844263978"
"50.8614353000","4.6812260000","1433844274321"
"50.8614352000","4.6812260000","1433844284460"
"50.8614351000","4.6812259000","1433844289482"
"50.8614350000","4.6812259000","1433844294487"
"50.8614351000","4.6812259000","1433844299581"
"50.8614350000","4.6812259000","1433844309626"
