"50.8576568000","4.6957503000","1432797890253"
"50.8575459000","4.6957512000","1432797891261"
"50.8574360000","4.6957554000","1432797892268"
"50.8573175000","4.6957573000","1432797893257"
"50.8571952000","4.6957617000","1432797895602"
"50.8568657000","4.6957449000","1432797897246"
"50.8567604000","4.6957337000","1432797898248"
"50.8566601000","4.6957270000","1432797899245"
"50.8565484000","4.6957285000","1432797900220"
"50.8563315000","4.6957254000","1432797901940"
"50.8562291000","4.6957173000","1432797902931"
"50.8561335000","4.6957054000","1432797903924"
"50.8560409000","4.6956960000","1432797904916"
"50.8559512000","4.6956909000","1432797905886"
"50.8558598000","4.6956907000","1432797906882"
"50.8557694000","4.6956861000","1432797907921"
"50.8556872000","4.6956776000","1432797908927"
"50.8554890000","4.6956714000","1432797934805"
"50.8552997000","4.6956051000","1432797937245"
"50.8553056000","4.6955906000","1432797938227"
"50.8552854000","4.6956162000","1432797939254"
"50.8552409000","4.6956392000","1432797940249"
"50.8552376000","4.6956195000","1432797941249"
"50.8552062000","4.6956136000","1432797942244"
"50.8551900000","4.6955991000","1432797943257"
"50.8551645000","4.6955732000","1432797944268"
"50.8551538000","4.6955208000","1432797945258"
"50.8551419000","4.6954617000","1432797946241"
"50.8551300000","4.6953956000","1432797947256"
"50.8551349000","4.6953282000","1432797948256"
"50.8551197000","4.6952527000","1432797949258"
"50.8551324000","4.6950762000","1432797963402"
"50.8553227000","4.6936506000","1432797964764"
"50.8553933000","4.6935615000","1432797965732"
"50.8554613000","4.6934609000","1432797966747"
"50.8555167000","4.6933601000","1432797967763"
"50.8555628000","4.6932559000","1432797968755"
"50.8556083000","4.6931453000","1432797969753"
"50.8556535000","4.6930450000","1432797970761"
"50.8556978000","4.6929503000","1432797972044"
"50.8557661000","4.6927789000","1432797973783"
"50.8558073000","4.6926963000","1432797974784"
"50.8558540000","4.6926200000","1432797994759"
"50.8568745000","4.6912667000","1432797996243"
"50.8569299000","4.6911841000","1432797997243"
"50.8569839000","4.6911172000","1432797998254"
"50.8570298000","4.6910461000","1432797999252"
"50.8570824000","4.6909826000","1432798000247"
"50.8571314000","4.6909172000","1432798001502"
"50.8572372000","4.6908039000","1432798003250"
"50.8572840000","4.6907456000","1432798004271"
"50.8573307000","4.6906835000","1432798005254"
"50.8573793000","4.6906208000","1432798024431"
"50.8584766000","4.6892985000","1432798025736"
"50.8585133000","4.6892393000","1432798026738"
"50.8585525000","4.6891662000","1432798027789"
"50.8585888000","4.6891088000","1432798028783"
"50.8586230000","4.6890468000","1432798029771"
"50.8586625000","4.6889822000","1432798030766"
"50.8586994000","4.6889146000","1432798031774"
"50.8587423000","4.6888495000","1432798034719"
"50.8589913000","4.6885186000","1432798053825"
"50.8598133000","4.6874433000","1432798055227"
"50.8598952000","4.6873405000","1432798056239"
"50.8599773000","4.6872284000","1432798057254"
"50.8600602000","4.6871236000","1432798058259"
"50.8601409000","4.6870342000","1432798059240"
"50.8602094000","4.6869512000","1432798060252"
"50.8602770000","4.6868635000","1432798061250"
"50.8603500000","4.6867652000","1432798063597"
"50.8606254000","4.6864759000","1432798084365"
"50.8609239000","4.6863684000","1432798085754"
"50.8608847000","4.6863078000","1432798086725"
"50.8608679000","4.6863154000","1432798087734"
"50.8608820000","4.6862683000","1432798091756"
"50.8609137000","4.6862441000","1432798092747"
"50.8609519000","4.6861981000","1432798093746"
"50.8609969000","4.6861472000","1432798094765"
"50.8610493000","4.6860821000","1432798095754"
"50.8611048000","4.6860299000","1432798096754"
"50.8612359000","4.6858594000","1432798114831"
"50.8605987000","4.6845280000","1432798117244"
"50.8605745000","4.6844440000","1432798118257"
"50.8605654000","4.6843724000","1432798119241"
"50.8605295000","4.6843267000","1432798123603"
"50.8604109000","4.6842260000","1432798125252"
"50.8603661000","4.6841436000","1432798143380"
"50.8606125000","4.6826413000","1432798145730"
"50.8606677000","4.6825641000","1432798146729"
"50.8607427000","4.6824815000","1432798147729"
"50.8607955000","4.6824035000","1432798148768"
"50.8608611000","4.6823264000","1432798149764"
"50.8609314000","4.6822785000","1432798150787"
"50.8609975000","4.6822372000","1432798151754"
"50.8610536000","4.6821936000","1432798152759"
"50.8611004000","4.6821496000","1432798153781"
"50.8611011000","4.6821280000","1432798154768"
"50.8610858000","4.6821217000","1432798155787"
"50.8610786000","4.6821171000","1432798156781"
"50.8610641000","4.6821293000","1432798158575"
"50.8610551000","4.6821336000","1432798159921"
"50.8610762000","4.6821099000","1432798167937"
"50.8610810000","4.6821083000","1432798168936"
"50.8610890000","4.6821073000","1432798169938"
"50.8610991000","4.6821120000","1432798170946"
"50.8611623000","4.6820543000","1432798176932"
"50.8611733000","4.6820425000","1432798177948"
"50.8611806000","4.6820279000","1432798178907"
"50.8611864000","4.6820187000","1432798179932"
"50.8612336000","4.6818837000","1432798189931"
"50.8612438000","4.6818753000","1432798190929"
"50.8612511000","4.6818607000","1432798191947"
"50.8612599000","4.6818583000","1432798192929"
"50.8613407000","4.6817929000","1432798201917"
"50.8613519000","4.6817797000","1432798202958"
"50.8613653000","4.6817531000","1432798204921"
"50.8613701000","4.6817386000","1432798205920"
"50.8613752000","4.6817261000","1432798206910"
"50.8613792000","4.6817167000","1432798207974"
"50.8614163000","4.6816242000","1432798215891"
"50.8614277000","4.6816126000","1432798216887"
"50.8614401000","4.6816019000","1432798218015"
"50.8614531000","4.6816000000","1432798218920"
"50.8614508000","4.6816026000","1432798219951"
"50.8614509000","4.6816026000","1432798220924"
"50.8615151000","4.6817438000","1432798229759"
"50.8615372000","4.6815435000","1432798231915"
"50.8615442000","4.6815412000","1432798232922"
"50.8615544000","4.6815371000","1432798233925"
"50.8615609000","4.6815314000","1432798234931"
"50.8615809000","4.6815019000","1432798242910"
"50.8615764000","4.6814842000","1432798243935"
"50.8615767000","4.6814661000","1432798244932"
"50.8615761000","4.6814484000","1432798245925"
"50.8615743000","4.6814303000","1432798246940"
"50.8615688000","4.6814170000","1432798247959"
"50.8615624000","4.6814080000","1432798248923"
"50.8615540000","4.6814063000","1432798249932"
"50.8615451000","4.6814076000","1432798250941"
"50.8616046000","4.6813147000","1432798264917"
"50.8614781000","4.6813041000","1432798266890"
"50.8614669000","4.6812978000","1432798267912"
"50.8614622000","4.6812894000","1432798268899"
"50.8614596000","4.6812797000","1432798269986"
"50.8614412000","4.6811299000","1432798280934"
"50.8614726000","4.6811559000","1432798282949"
"50.8614999000","4.6811336000","1432798284932"
"50.8615032000","4.6811316000","1432798285936"
"50.8615104000","4.6811397000","1432798286929"
"50.8615127000","4.6811453000","1432798287916"
"50.8615278000","4.6811820000","1432798292921"
"50.8614999000","4.6812238000","1432798293911"
"50.8614842000","4.6812468000","1432798294910"
"50.8614671000","4.6812556000","1432798295913"
"50.8614320000","4.6812583000","1432798296910"
"50.8614253000","4.6812436000","1432798297922"
"50.8614097000","4.6812405000","1432798298922"
"50.8613984000","4.6812584000","1432798299910"
"50.8616014000","4.6815114000","1432798313051"
"50.8614747000","4.6815195000","1432798318296"
"50.8614167000","4.6815232000","1432798319774"
"50.8613345000","4.6815339000","1432798320935"
"50.8610817000","4.6820243000","1432798329914"
"50.8610463000","4.6819977000","1432798336913"
"50.8610127000","4.6819242000","1432798337901"
"50.8610153000","4.6818833000","1432798338915"
"50.8610478000","4.6818945000","1432798339933"
"50.8610683000","4.6818864000","1432798340920"
"50.8610902000","4.6819519000","1432798341913"
"50.8610948000","4.6817868000","1432798361910"
"50.8610976000","4.6817745000","1432798362925"
"50.8611011000","4.6817651000","1432798363925"
"50.8611086000","4.6817672000","1432798364924"
"50.8611396000","4.6817192000","1432798373932"
"50.8611328000","4.6817415000","1432798374891"
"50.8611320000","4.6817544000","1432798375934"
"50.8611312000","4.6817541000","1432798376913"
"50.8611623000","4.6815926000","1432798385916"
"50.8611703000","4.6815781000","1432798386931"
"50.8611803000","4.6815604000","1432798387897"
"50.8611853000","4.6815494000","1432798388893"
"50.8615280000","4.6814161000","1432798409918"
"50.8611244000","4.6814426000","1432798414934"
"50.8611055000","4.6814388000","1432798415901"
"50.8610838000","4.6814345000","1432798416914"
"50.8610663000","4.6814210000","1432798417936"
"50.8610621000","4.6814033000","1432798418921"
"50.8610656000","4.6813847000","1432798419931"
"50.8610680000","4.6813636000","1432798420912"
"50.8610718000","4.6813477000","1432798421916"
"50.8610797000","4.6813362000","1432798422916"
"50.8611519000","4.6812523000","1432798432925"
"50.8611614000","4.6812509000","1432798433926"
"50.8611718000","4.6812509000","1432798434919"
"50.8611791000","4.6812414000","1432798435932"
"50.8612496000","4.6811514000","1432798457917"
"50.8612446000","4.6811626000","1432798458924"
"50.8612368000","4.6811707000","1432798459943"
"50.8612349000","4.6811790000","1432798460894"
"50.8611801000","4.6812979000","1432798474889"
"50.8611587000","4.6813131000","1432798475912"
"50.8611499000","4.6813125000","1432798476915"
"50.8611372000","4.6813099000","1432798477954"
"50.8611220000","4.6813241000","1432798478914"
"50.8611171000","4.6813272000","1432798479887"
"50.8611116000","4.6813451000","1432798480917"
"50.8611124000","4.6813394000","1432798481907"
"50.8610408000","4.6812401000","1432798503914"
"50.8610307000","4.6812376000","1432798504932"
"50.8610254000","4.6812404000","1432798505910"
"50.8610205000","4.6812418000","1432798506909"
"50.8610206000","4.6812402000","1432798507895"
"50.8610497000","4.6811760000","1432798526933"
"50.8610667000","4.6811658000","1432798527931"
"50.8610729000","4.6811613000","1432798528923"
"50.8610803000","4.6811565000","1432798529917"
"50.8610877000","4.6811485000","1432798530915"
"50.8611395000","4.6811530000","1432798535927"
"50.8611470000","4.6811661000","1432798536886"
"50.8611536000","4.6811707000","1432798538304"
"50.8611639000","4.6811767000","1432798539893"
"50.8611654000","4.6811744000","1432798540912"
"50.8611657000","4.6811718000","1432798541950"
"50.8611675000","4.6811680000","1432798542906"
"50.8612070000","4.6811242000","1432798552915"
"50.8612088000","4.6811215000","1432798553918"
"50.8612029000","4.6811197000","1432798554918"
"50.8611964000","4.6811214000","1432798555922"
"50.8611903000","4.6811257000","1432798556934"
"50.8611822000","4.6811308000","1432798557916"
"50.8611717000","4.6811373000","1432798558927"
"50.8611643000","4.6811423000","1432798559918"
"50.8611572000","4.6811599000","1432798561906"
"50.8611551000","4.6811723000","1432798562904"
"50.8611542000","4.6811850000","1432798563905"
"50.8611602000","4.6811909000","1432798564908"
"50.8611701000","4.6811935000","1432798565883"
"50.8611775000","4.6811939000","1432798566924"
"50.8611810000","4.6811928000","1432798567936"
"50.8611755000","4.6811917000","1432798568882"
"50.8611665000","4.6811943000","1432798569883"
"50.8611478000","4.6812028000","1432798571964"
"50.8611481000","4.6812016000","1432798572907"
"50.8611496000","4.6811999000","1432798573913"
"50.8611533000","4.6811945000","1432798574917"
"50.8611791000","4.6811742000","1432798578926"
"50.8611909000","4.6811621000","1432798579948"
"50.8612192000","4.6811337000","1432798582010"
"50.8612318000","4.6811308000","1432798582914"
"50.8612419000","4.6811252000","1432798583915"
"50.8612500000","4.6811217000","1432798584922"
"50.8612577000","4.6811191000","1432798585920"
"50.8612630000","4.6811195000","1432798587022"
"50.8612706000","4.6811194000","1432798587913"
"50.8612752000","4.6811189000","1432798588916"
"50.8612784000","4.6811177000","1432798589913"
"50.8612813000","4.6811174000","1432798590990"
"50.8612765000","4.6811382000","1432798604919"
"50.8612709000","4.6811449000","1432798605913"
"50.8612681000","4.6811470000","1432798606927"
"50.8612689000","4.6811468000","1432798607903"
"50.8612753000","4.6811428000","1432798635914"
"50.8612763000","4.6811243000","1432798636878"
"50.8612806000","4.6811100000","1432798637984"
"50.8612848000","4.6810982000","1432798638916"
"50.8612888000","4.6810962000","1432798639917"
"50.8612446000","4.6810772000","1432798656912"
"50.8612426000","4.6810765000","1432798657914"
"50.8612392000","4.6810770000","1432798658907"
"50.8612378000","4.6810762000","1432798659921"
"50.8612250000","4.6811422000","1432798678919"
"50.8612224000","4.6811542000","1432798679920"
"50.8612179000","4.6811645000","1432798681228"
"50.8612148000","4.6811787000","1432798682267"
"50.8612103000","4.6812182000","1432798683917"
"50.8612092000","4.6812336000","1432798684910"
"50.8612097000","4.6812423000","1432798685907"
"50.8612106000","4.6812487000","1432798686910"
"50.8612114000","4.6812555000","1432798687902"
"50.8612116000","4.6812650000","1432798688893"
"50.8612125000","4.6812781000","1432798689894"
"50.8612150000","4.6812906000","1432798690901"
"50.8612123000","4.6813033000","1432798691913"
"50.8612034000","4.6813132000","1432798692913"
"50.8611946000","4.6813258000","1432798693928"
"50.8611858000","4.6813370000","1432798694928"
"50.8611755000","4.6813448000","1432798695929"
"50.8611718000","4.6813458000","1432798696925"
"50.8611718000","4.6813422000","1432798697922"
"50.8611724000","4.6813376000","1432798698969"
"50.8611508000","4.6813523000","1432798704926"
"50.8611403000","4.6813615000","1432798705925"
"50.8611293000","4.6813704000","1432798706927"
"50.8611217000","4.6813754000","1432798707897"
"50.8611164000","4.6813790000","1432798708923"
"50.8611141000","4.6813816000","1432798709916"
"50.8611055000","4.6813625000","1432798713926"
"50.8611031000","4.6813508000","1432798714912"
"50.8611038000","4.6813339000","1432798715905"
"50.8611004000","4.6813324000","1432798716912"
"50.8611005000","4.6813308000","1432798717912"
"50.8611038000","4.6813271000","1432798719919"
"50.8611407000","4.6812856000","1432798736925"
"50.8611420000","4.6812837000","1432798737918"
"50.8611421000","4.6812868000","1432798739025"
"50.8611450000","4.6812933000","1432798739924"
"50.8611624000","4.6813092000","1432798779918"
"50.8611628000","4.6813172000","1432798780921"
"50.8611628000","4.6813248000","1432798781911"
"50.8611619000","4.6813281000","1432798782916"
"50.8611621000","4.6813256000","1432798783916"
"50.8611642000","4.6813211000","1432798785081"
"50.8611715000","4.6812991000","1432798788908"
"50.8611699000","4.6812800000","1432798789937"
"50.8611680000","4.6812611000","1432798790926"
"50.8611687000","4.6812527000","1432798791918"
"50.8611677000","4.6812438000","1432798792918"
"50.8611665000","4.6812306000","1432798793919"
"50.8611664000","4.6812235000","1432798794919"
"50.8611672000","4.6812199000","1432798795918"
"50.8611666000","4.6812165000","1432798796919"
"50.8611918000","4.6812443000","1432798810882"
"50.8611890000","4.6812321000","1432798811914"
"50.8611856000","4.6812161000","1432798812919"
"50.8611847000","4.6811983000","1432798813916"
"50.8611856000","4.6811817000","1432798814909"
"50.8611838000","4.6811666000","1432798815917"
"50.8611813000","4.6811563000","1432798816917"
"50.8611775000","4.6811476000","1432798817916"
"50.8611760000","4.6811471000","1432798818919"
"50.8611746000","4.6811461000","1432798819936"
"50.8611744000","4.6811452000","1432798820910"
"50.8611700000","4.6811237000","1432798822917"
"50.8611656000","4.6811033000","1432798823920"
"50.8611588000","4.6810863000","1432798824919"
"50.8611538000","4.6810754000","1432798825910"
"50.8611524000","4.6810697000","1432798826917"
"50.8611510000","4.6810671000","1432798827923"
"50.8611503000","4.6810690000","1432798828916"
"50.8611490000","4.6810664000","1432798829899"
"50.8611481000","4.6810652000","1432798830915"
"50.8611475000","4.6810614000","1432798831913"
"50.8611630000","4.6810635000","1432798845905"
"50.8611606000","4.6810637000","1432798846923"
"50.8611554000","4.6810641000","1432798847909"
"50.8611496000","4.6810640000","1432798848917"
"50.8611432000","4.6810610000","1432798849913"
"50.8611392000","4.6810632000","1432798850933"
"50.8611382000","4.6810664000","1432798851915"
"50.8611372000","4.6810704000","1432798852919"
"50.8611344000","4.6810647000","1432798853918"
"50.8611251000","4.6810383000","1432798855972"
"50.8611214000","4.6810274000","1432798856917"
"50.8611197000","4.6810201000","1432798857916"
"50.8611193000","4.6810219000","1432798858917"
"50.8611203000","4.6810291000","1432798859883"
"50.8611229000","4.6810404000","1432798860986"
"50.8611259000","4.6810508000","1432798861916"
"50.8611267000","4.6810585000","1432798862915"
"50.8611289000","4.6810667000","1432798863917"
"50.8611301000","4.6810707000","1432798865995"
"50.8611281000","4.6810461000","1432798870909"
"50.8611226000","4.6810366000","1432798871899"
"50.8611183000","4.6810288000","1432798872910"
"50.8611147000","4.6810244000","1432798873916"
"50.8611128000","4.6810202000","1432798875057"
"50.8611369000","4.6810829000","1432798901874"
"50.8611392000","4.6810857000","1432798902926"
"50.8611432000","4.6810827000","1432798903915"
"50.8611437000","4.6810734000","1432798904917"
"50.8611420000","4.6810635000","1432798905918"
"50.8611407000","4.6810599000","1432798906894"
"50.8611388000","4.6810621000","1432798907923"
"50.8611368000","4.6810699000","1432798908920"
"50.8611398000","4.6810661000","1432798910907"
"50.8611424000","4.6810525000","1432798911912"
"50.8611445000","4.6810403000","1432798912918"
"50.8611459000","4.6810320000","1432798913920"
"50.8611459000","4.6810221000","1432798914926"
"50.8611426000","4.6810065000","1432798916932"
"50.8611396000","4.6810001000","1432798917926"
"50.8611388000","4.6810010000","1432798918926"
"50.8611414000","4.6810065000","1432798919933"
"50.8611433000","4.6810127000","1432798920892"
"50.8611431000","4.6810300000","1432798924916"
"50.8611372000","4.6810314000","1432798925905"
"50.8611322000","4.6810195000","1432798927919"
"50.8611327000","4.6810144000","1432798928927"
"50.8611345000","4.6810148000","1432798929888"
"50.8611368000","4.6810407000","1432798931899"
"50.8611408000","4.6810548000","1432798932914"
"50.8611446000","4.6810754000","1432798933910"
"50.8611511000","4.6811008000","1432798934928"
"50.8611592000","4.6811280000","1432798935948"
"50.8611682000","4.6811532000","1432798936934"
"50.8611763000","4.6811691000","1432798937920"
"50.8611810000","4.6811822000","1432798938916"
"50.8611802000","4.6811925000","1432798940247"
"50.8611806000","4.6812016000","1432798941065"
"50.8611837000","4.6811909000","1432798942925"
"50.8611786000","4.6811660000","1432798943919"
"50.8611725000","4.6811438000","1432798944924"
"50.8611680000","4.6811248000","1432798945934"
"50.8611697000","4.6811143000","1432798946931"
"50.8611718000","4.6811018000","1432798947921"
"50.8611705000","4.6810909000","1432798948924"
"50.8611682000","4.6810894000","1432798949926"
"50.8611664000","4.6810920000","1432798950914"
"50.8611638000","4.6811045000","1432798951914"
"50.8611597000","4.6811125000","1432798952920"
"50.8611485000","4.6811186000","1432798953910"
"50.8611379000","4.6811292000","1432798954916"
"50.8611328000","4.6811472000","1432798955909"
"50.8611397000","4.6811646000","1432798956909"
"50.8611492000","4.6811684000","1432798957910"
"50.8611527000","4.6811760000","1432798958890"
"50.8611644000","4.6812456000","1432798961911"
"50.8611725000","4.6812899000","1432798962908"
"50.8611650000","4.6813557000","1432798963914"
"50.8611535000","4.6814227000","1432798964938"
"50.8611388000","4.6814781000","1432798965918"
"50.8615128000","4.6812886000","1432798966930"
"50.8615127000","4.6812887000","1432798971906"
"50.8615125000","4.6812890000","1432798976901"
"50.8615127000","4.6812891000","1432798981911"
"50.8611559000","4.6813474000","1432798983904"
"50.8611345000","4.6813768000","1432798984913"
"50.8611137000","4.6814008000","1432798985925"
"50.8611004000","4.6814230000","1432798986921"
"50.8610886000","4.6814458000","1432798987900"
"50.8610859000","4.6814591000","1432798988880"
"50.8610911000","4.6814697000","1432798989882"
"50.8611024000","4.6814620000","1432798990878"
"50.8611084000","4.6814686000","1432798991897"
"50.8611217000","4.6814669000","1432798992903"
"50.8611242000","4.6814613000","1432798993927"
"50.8611281000","4.6814619000","1432798994916"
"50.8611253000","4.6814492000","1432798999008"
"50.8611212000","4.6814323000","1432798999920"
"50.8611189000","4.6814306000","1432799000912"
"50.8611169000","4.6814295000","1432799001914"
"50.8615125000","4.6812898000","1432799002911"
"50.8611170000","4.6814169000","1432799003906"
"50.8611181000","4.6814040000","1432799004917"
"50.8615123000","4.6812898000","1432799007920"
"50.8615123000","4.6812900000","1432799012962"
"50.8611839000","4.6812507000","1432799014909"
"50.8611917000","4.6812500000","1432799015904"
"50.8612043000","4.6812489000","1432799016922"
"50.8612158000","4.6812529000","1432799017918"
"50.8612425000","4.6811858000","1432799031909"
"50.8612409000","4.6811757000","1432799032906"
"50.8612327000","4.6811625000","1432799033900"
"50.8615124000","4.6812905000","1432799034915"
"50.8615126000","4.6812906000","1432799037917"
"50.8612101000","4.6811705000","1432799038928"
"50.8612060000","4.6811622000","1432799039916"
"50.8612018000","4.6811503000","1432799040909"
"50.8611939000","4.6811498000","1432799041929"
"50.8611835000","4.6811448000","1432799042923"
"50.8611693000","4.6811376000","1432799043903"
"50.8611104000","4.6810231000","1432799044911"
"50.8611014000","4.6810139000","1432799045908"
"50.8611046000","4.6810158000","1432799046909"
"50.8615123000","4.6812906000","1432799047911"
"50.8610830000","4.6810231000","1432799048881"
"50.8610879000","4.6810288000","1432799049991"
"50.8610808000","4.6810341000","1432799050896"
"50.8610755000","4.6810426000","1432799051879"
"50.8610798000","4.6810472000","1432799052915"
"50.8610951000","4.6810203000","1432799055918"
"50.8611184000","4.6810449000","1432799056920"
"50.8611338000","4.6810557000","1432799057918"
"50.8611376000","4.6810485000","1432799058920"
"50.8611401000","4.6810500000","1432799059907"
"50.8611444000","4.6810427000","1432799060917"
"50.8611380000","4.6810286000","1432799061913"
"50.8611418000","4.6810339000","1432799062912"
"50.8611461000","4.6810401000","1432799063911"
"50.8611404000","4.6810348000","1432799064903"
"50.8611480000","4.6810362000","1432799065911"
"50.8611476000","4.6810355000","1432799066910"
"50.8615122000","4.6812910000","1432799067912"
"50.8615121000","4.6812912000","1432799072637"
"50.8609260000","4.6807995000","1432799078911"
"50.8609148000","4.6807940000","1432799079911"
"50.8609079000","4.6807885000","1432799080908"
"50.8608999000","4.6807900000","1432799081911"
"50.8608786000","4.6807851000","1432799083990"
"50.8608674000","4.6807833000","1432799084905"
"50.8608579000","4.6807715000","1432799085919"
"50.8608479000","4.6807603000","1432799086919"
"50.8608437000","4.6807567000","1432799087906"
"50.8608361000","4.6807557000","1432799089030"
"50.8608413000","4.6807647000","1432799089913"
"50.8608774000","4.6808258000","1432799095919"
"50.8608843000","4.6808416000","1432799096920"
"50.8608856000","4.6808424000","1432799097915"
"50.8608790000","4.6808408000","1432799098902"
"50.8609288000","4.6808607000","1432799129911"
"50.8609420000","4.6808638000","1432799130916"
"50.8609549000","4.6808759000","1432799131909"
"50.8609748000","4.6808833000","1432799132912"
"50.8609882000","4.6808863000","1432799133913"
"50.8609988000","4.6808894000","1432799134916"
"50.8610051000","4.6808827000","1432799135891"
"50.8610091000","4.6808712000","1432799136919"
"50.8610092000","4.6808689000","1432799137914"
"50.8610180000","4.6808758000","1432799138912"
"50.8610246000","4.6808848000","1432799139921"
"50.8610485000","4.6809162000","1432799140911"
"50.8610777000","4.6809426000","1432799141919"
"50.8610991000","4.6809675000","1432799142922"
"50.8611180000","4.6809771000","1432799143899"
"50.8611376000","4.6809951000","1432799144929"
"50.8611592000","4.6810172000","1432799145924"
"50.8611677000","4.6810263000","1432799146933"
"50.8611761000","4.6810320000","1432799147915"
"50.8611872000","4.6810246000","1432799153911"
"50.8611998000","4.6810215000","1432799155071"
"50.8612048000","4.6810163000","1432799156937"
"50.8611993000","4.6810236000","1432799157930"
"50.8611766000","4.6810942000","1432799163936"
"50.8611717000","4.6810973000","1432799164930"
"50.8611728000","4.6810962000","1432799165911"
"50.8611701000","4.6810941000","1432799166919"
"50.8611345000","4.6810961000","1432799178929"
"50.8611276000","4.6811016000","1432799179929"
"50.8611215000","4.6811073000","1432799180910"
"50.8611164000","4.6811138000","1432799181910"
"50.8611146000","4.6811189000","1432799182930"
"50.8611178000","4.6811244000","1432799183924"
"50.8611296000","4.6811409000","1432799187924"
"50.8611396000","4.6811496000","1432799188924"
"50.8611551000","4.6811576000","1432799189913"
"50.8611632000","4.6811656000","1432799190882"
"50.8611668000","4.6811701000","1432799191914"
"50.8611746000","4.6811709000","1432799192920"
"50.8611827000","4.6811649000","1432799193913"
"50.8611859000","4.6811593000","1432799194921"
"50.8611871000","4.6811548000","1432799195912"
"50.8611889000","4.6811512000","1432799201903"
"50.8611852000","4.6811557000","1432799202934"
"50.8611835000","4.6811614000","1432799203913"
"50.8611829000","4.6811651000","1432799204928"
"50.8611826000","4.6811713000","1432799205924"
"50.8611570000","4.6811947000","1432799225923"
"50.8611478000","4.6811959000","1432799226901"
"50.8611353000","4.6811957000","1432799227945"
"50.8611250000","4.6811951000","1432799228940"
"50.8611166000","4.6811964000","1432799229948"
"50.8611119000","4.6812008000","1432799230917"
"50.8611024000","4.6812075000","1432799231927"
"50.8610940000","4.6812093000","1432799232920"
"50.8610931000","4.6812114000","1432799233950"
"50.8610963000","4.6812168000","1432799234957"
"50.8610960000","4.6812161000","1432799235900"
"50.8610939000","4.6812036000","1432799244921"
"50.8610947000","4.6812128000","1432799245912"
"50.8610965000","4.6812118000","1432799246983"
"50.8610998000","4.6812188000","1432799247884"
"50.8611061000","4.6812277000","1432799248898"
"50.8611098000","4.6812365000","1432799249915"
"50.8611120000","4.6812399000","1432799250904"
"50.8611290000","4.6812539000","1432799272898"
"50.8611303000","4.6812655000","1432799273930"
"50.8611335000","4.6812749000","1432799274896"
"50.8611386000","4.6812769000","1432799275923"
"50.8611432000","4.6812860000","1432799276924"
"50.8611481000","4.6813024000","1432799277913"
"50.8611437000","4.6813209000","1432799278913"
"50.8611358000","4.6813365000","1432799279915"
"50.8611319000","4.6813528000","1432799280905"
"50.8611328000","4.6813745000","1432799281908"
"50.8611307000","4.6814012000","1432799282892"
"50.8611273000","4.6814283000","1432799283898"
"50.8611187000","4.6814545000","1432799284913"
"50.8611170000","4.6814823000","1432799285902"
"50.8611188000","4.6815080000","1432799286909"
"50.8611117000","4.6815302000","1432799287912"
"50.8611037000","4.6815525000","1432799288901"
"50.8610979000","4.6815692000","1432799289911"
"50.8610924000","4.6815823000","1432799290896"
"50.8610870000","4.6815971000","1432799291909"
"50.8610851000","4.6816076000","1432799292911"
"50.8610866000","4.6816094000","1432799293894"
"50.8610903000","4.6816069000","1432799294899"
"50.8610926000","4.6816035000","1432799295888"
"50.8611200000","4.6815578000","1432799301925"
"50.8611282000","4.6815515000","1432799302903"
"50.8611328000","4.6815432000","1432799304294"
"50.8611448000","4.6815301000","1432799305924"
"50.8611511000","4.6815297000","1432799306902"
"50.8611620000","4.6815253000","1432799308894"
"50.8611748000","4.6815245000","1432799309897"
"50.8611767000","4.6815207000","1432799310921"
"50.8611771000","4.6815100000","1432799311914"
"50.8611737000","4.6814767000","1432799313910"
"50.8611781000","4.6814647000","1432799314904"
"50.8611808000","4.6814559000","1432799315917"
"50.8611813000","4.6814530000","1432799316914"
"50.8611634000","4.6814615000","1432799321927"
"50.8611725000","4.6814831000","1432799322926"
"50.8611768000","4.6815023000","1432799323908"
"50.8611837000","4.6815145000","1432799324927"
"50.8611961000","4.6815288000","1432799325918"
"50.8612057000","4.6815447000","1432799326901"
"50.8612167000","4.6815524000","1432799327907"
"50.8612230000","4.6815487000","1432799328904"
"50.8612298000","4.6815452000","1432799329897"
"50.8612321000","4.6815437000","1432799330918"
"50.8612295000","4.6815411000","1432799332920"
"50.8612258000","4.6815398000","1432799333913"
"50.8612341000","4.6815325000","1432799334915"
"50.8612422000","4.6815282000","1432799335924"
"50.8612452000","4.6814923000","1432799341922"
"50.8612335000","4.6814808000","1432799342916"
"50.8612246000","4.6814799000","1432799343913"
"50.8612109000","4.6814786000","1432799344920"
"50.8611962000","4.6814774000","1432799345920"
"50.8611798000","4.6814794000","1432799346913"
"50.8611636000","4.6814852000","1432799347904"
"50.8611495000","4.6814899000","1432799348894"
"50.8615067000","4.6813061000","1432799349921"
"50.8611280000","4.6815034000","1432799351902"
"50.8611276000","4.6815032000","1432799352908"
"50.8611320000","4.6814998000","1432799354906"
"50.8611777000","4.6814984000","1432799370914"
"50.8615214000","4.6813125000","1432799371891"
"50.8611804000","4.6814857000","1432799372915"
"50.8611829000","4.6814853000","1432799373921"
"50.8611929000","4.6814870000","1432799375914"
"50.8615222000","4.6813259000","1432799376918"
"50.8612096000","4.6814867000","1432799378945"
"50.8612112000","4.6814799000","1432799379915"
"50.8612042000","4.6814705000","1432799389909"
